-29564.448706588824
 367617.41765840136
-111438.25576691808
 366705.83311436651
-76493.902715896314
 219812.90014665315
 5216.9129521176219
 189027.34362788498
-29983.071572979563
 357876.33955188032
-138747.65788733397
 352366.74740725319
-111364.34790227441
 204943.65563842465
-10134.909702553879
 110446.68423031259
 30179.624260328674
 232035.48520053233
 51242.022164986003
 215385.20230068243
 22392.749385010917
 214684.84200150787
 4340.8489910985809
 400312.33564092382
 691.46139138386343
 382581.0402730215
-49282.441413587636
 212263.26447895379
-27517.154692334589
 405501.09440301027
-40004.779294730986
 395356.72792250902
-90233.403893192124
 1578141.5260349642
-565811.47090909304
-180812.5101879607
-89565.163606320275
-151695.25255404785
-159040.2205344066
-57578.16645372787
-126259.86048339773
 1980189.6273234256
-675698.65956083336
-91066.047675904367
-329926.29525031114
-249756.83286930819
-277442.52083429002
-73122.641021258663
-184470.26921490271
 1837432.8806455904
-728709.12388542702
-49451.233813354098
-334790.73303013534
-138733.44395472368
-266439.07722599123
-52735.757683192496
-171161.83061721316
 1286066.3904808247
-461189.12828349031
-84089.331065790961
-27612.942868915969
-133150.17253877898
-40430.503440657863
-57230.254768036422
-57998.279169020359
-24606.834209698136
-20389.277699605373
-26867.926594328426
-96128.907397257019
-27269.902256390313
-99301.132367173268
-40983.451258093904
-43894.224227987812
-60288.992900028185
-65967.112589308905
-99833.392821176094
-153261.34988777552
-106088.62716497607
-139635.47704668957
-137856.09494081044
-44322.344174937403
-91100.172143776901
-83397.235508696933
-128364.10962413694
-163519.45138675347
-135024.75186535486
-149455.03103517796
-147746.86839771114
-33993.460620105194
-50669.651324062055
-28723.272896358103
-168174.42932727735
-5059.7428515340434
-152241.93780181813
 3670.714380749152
-44472.385885662952
-24215.111693162646
-19971.461270359112
-136347.16654892283
-141414.27793403115
-162574.81907795035
-122513.61592957763
-168750.32861233893
 1988.2713457302889
-176833.54736349639
-37206.6546043579
-149313.82571017562
-159031.99468556105
-185424.84270449777
-143484.22596553506
-194541.51272953508
-30219.816778028151
-187682.43062649763
 1076369.0088419502
-373853.06210348866
 1544099.2414494918
-654497.29707933369
 1726962.4372963728
-748244.93651951547
-55133.671154550044
 14518.393782655825
 29628.928376816548
-245825.4318868297
-23051.542510946743
-264092.96753511566
-94098.987596745195
 18080.238609677646
-26189.003121358313
-206894.88764017585
-81530.668318278578
-224785.60387724941
 108033.54345130327
-33401.380293124588
 30749.487872464932
-104726.64621648565
 3070.0677618163172
-63364.837158414768
 27916.321303781238
 21269.46795135623
 51723.767020135769
-92273.256313269027
 118767.98889399867
-93791.511320426769
 17706.134509872885
-39728.673818426811
 64914.989974485419
 20599.006778473151
 71523.84778792446
-12790.027820092044
 93955.712332050622
-8562.4388094266469
 40674.471212659861
 19333.409001835149
 58652.262926612922
 39555.536178902606
 66508.1910170669
 4746.022682625975
 117215.77641033953
-1552.4316758456407
 80957.636120179377
 28124.287217773381
 40864.726522162498
 54023.977739259157
-2938.1736897229275
 1598.6035116458661
 5222.3106848129537
 53023.768263174221
 7127.1929200540762
 65668.54968843254
 40034.086057098815
 33925.097470064495
 3895.9954657357885
 703.07881226742757
-32273.137413465018
 34682.510480846235
-4769.981094927768
 55503.512989337833
 92004.552434762241
 34718.126991812955
-8291.8084885101998
 16685.63166178792
-3989.6339646106267
 15179.814318175118
 35428.419891253376
 49176.964292207034
 74980.900574750733
 37606.477119499759
 281913.08795623312
-230366.34914657674
 120954.22345134406
 271361.86327537301
 160174.52700111864
 191253.15146500416
 58426.947802591108
 51836.088834390423
 118879.76751304232
 266229.68479495612
 180806.57334129183
 288583.33871154947
 189904.74923454411
 222053.92971201474
 102711.24848470947
 84575.15076704137
 50333.295285603963
 202828.75289362302
 55337.577336742739
 218966.88011028015
 62507.775904499584
 125624.66033094103
 79837.186156599724
 68873.803859158535
 12106.027511179418
 9802.103254109621
 29606.393614690722
 37608.501942041388
 36837.071027181199
 21678.186755497649
 55458.520325647245
 35142.326386158238
 60436.680595461083
 65650.187340541248
 75316.852949083972
 39338.940064505005
 34293.01592573477
 82223.999201923201
 85340.637594664731
 80586.493556093323
 95275.983684711304
 67331.420784116592
-985362.34006239288
-200403.43145534085
 240350.89879411343
 356146.05176279973
 330171.69744585315
 208567.47165056481
 117803.19156927499
-32549.250969552111
-1173167.3310632168
-64302.815021008602
 381056.01140659727
 195356.64541969122
 510327.08650294394
 58731.735075016091
 225430.06700123817
-57069.471455554245
-1230183.7239956984
 105778.971608733
 366899.21742481482
 45141.196622449475
 462929.34062491072
-60946.500466611338
 213800.63663503359
-113847.41009057837
-959207.20415189886
 160392.41188434267
 104685.74150543835
 107193.32875367522
 178166.41069463966
 43704.807599627413
 71707.683822890394
-17185.169668705996
 185463.87516688587
-135984.6583252569
 187732.88004791568
-166445.977895641
 83477.133973058139
-55751.620664383052
 271967.07777307311
 24121.7473658378
 479362.37134175515
-112713.90251113228
 467723.6927343061
-159479.95763115486
 259146.80536390375
-31735.465947323595
 271982.15073745116
 45082.563015884487
 452171.17748167017
-59676.029928913165
 433033.08237079415
-115073.32546897014
 238537.02245339483
-723.59950410760939
 74212.044842054427
-76359.885133036412
 232080.3380355835
-67938.235252570972
 201040.41525869677
-44321.663437538533
 49587.375190239945
-54787.587570883625
 160043.80679417355
-236356.5664958636
 416907.92262405693
-287488.50546007027
 380713.80294147803
-259630.07384270098
 161749.33284469531
-230129.12331534119
 160051.99320643547
-211526.52332259866
 434099.81859997282
-249325.54665304418
 397687.16753913381
-210902.10479932674
 162737.75331235328
-184905.43428483873
-1094009.7374807408
 349712.88575815182
-1386189.0874740961
 357260.99650352122
-1230919.7271314494
 200525.93139804169
 63891.087941384641
 8707.0727907392429
 254289.02050707946
-207651.76486438405
 262586.57249067439
-113323.97599760593
 120336.41383009125
-14234.086259201298
 319837.6332738956
-240374.45924737112
 337843.04841347039
-162057.73977182995
 118769.6933971165
-173345.73494115542
 68192.00393892813
-174264.3471458737
-41078.508797353017
-53136.307621744898
 40265.507373517808
-182644.85286375883
-1295.4273978455442
-281875.47740723006
-114009.92002836952
-95526.024206775764
-27988.654527899311
-129159.39815724512
-58410.807869719494
-198410.50364483942
-102936.49363493372
-62431.320798482455
 17098.77705840586
 2092.5885581511538
-1028.9950159598375
-44354.947242731578
-30817.987390940572
-5101.1014953923877
-75530.02167209296
-68202.502929410752
-159939.68620951031
-133279.35504877818
-164769.17262953683
-92594.887588880287
-80907.553588757844
-21970.203381525469
-95514.335518232838
-146030.86177726393
-208150.47397895966
-242866.27886630667
-230954.03473262058
-181156.26116798274
-120580.13942051269
-68233.797938060714
-55968.969353224151
-140439.27794141916
-159930.97974617654
-225742.07229089161
-186584.2585866029
-166196.56380649962
-87212.398437889526
-52949.182407726883
-74261.882313431066
 14620.458444279211
-128510.18953989918
-22961.970128298621
-92179.289010571025
-8514.1639533359557
-15543.855704098649
 3772.6665412881412
-152548.7521812357
 37947.517861744971
-224005.46788315295
 1495.4793018283203
-180552.31206108007
 746.61502676938483
-72122.74964837532
 30436.425102330046
-155351.69332513132
 6179.8518478132901
-220990.60317432441
-36955.579335957111
-175760.40958147845
-33537.723731642349
-80775.600723763462
 18977.591325790832
 1445.6049521376408
 12038.071760634368
-31541.735586474821
-6720.0205513940682
-22124.448535957796
-2777.375800191322
-12837.823479150713
-24539.023520177754
-53931.506336088773
-12300.72188297056
-44377.741691468917
-15253.791443295029
-1498149.4949245362
 416326.6397723023
 154570.03481196929
-264727.17223467596
 217740.50370176541
-276683.25830863666
 105145.57379740523
-255039.07084487577
-1695178.373509455
 486123.11166934995
 140786.85683806337
-303731.87150321569
 200259.55998628118
-304798.95488745288
 98595.937242443673
-271405.2657641957
-1320839.2386004366
 418050.46580270503
 35665.199578600703
-33057.237761140219
 87226.103716068203
-40221.669557610876
 36267.978108431329
-70626.093417324941
 124391.00360145257
-260693.78401252464
 115871.60341252212
-264968.82960489683
 66033.319144887268
-84098.644251983147
 352997.19456435065
-316351.53304693598
 335179.89197337395
-322579.6264812008
 210580.93858729792
-75733.892406397965
 316341.60271476291
-298958.17899099982
 298346.38432500872
-312670.96155276388
 177350.92942765425
-61638.293659998104
 58952.093199752329
-56172.888177513378
 189753.72300872032
-37116.926795582054
 156708.93737924052
-28643.471188863739
 26347.76412272139
-49829.989069721021
 66404.463819098077
-200911.96337478433
 247418.33313088855
-229675.82158151219
 207827.13058987138
-230766.04319874305
 33781.027766240994
-215357.32686210715
 74706.149525843444
-225499.95450959762
 263610.94916057342
-263904.95702199556
 223854.45559692293
-260142.56471633198
 42243.127326570218
-234011.53252389829
-1550046.501427673
 337748.23721323296
-2040726.3426337622
 434525.04042591917
-1869466.0796354325
 483469.56279069139
 16082.29974119598
-14027.02679495234
 32958.599554554799
-244079.13570882022
 46903.504968708912
-262387.54098743491
 66098.453941787593
-13770.577516853809
 93514.867194632257
-229466.36911052838
 108967.18336029047
-253774.94817151176
 404565.23148869275
-443344.65573056281
 105385.29073986503
 267757.40756233898
 45300.632507538918
 258642.76472647622
 14365.902047975454
 14827.58149845578
 569445.70541896438
-474372.83773745218
 4876.6503846605319
 219535.64114814083
-36847.595986158922
 215926.74737941337
-28516.526332634967
-60.378527923952788
 466877.3093495795
-331608.39738910185
-8380.8534826100804
 233490.12073228316
-19444.203075902304
 218315.10395067051
-11045.493556333357
 35210.162832473521
-36778.995358792672
 55275.920358919306
-81074.836858275317
 75153.932990487781
-52005.346695155487
 100449.56547301443
-4418.940467520215
 61289.604714835397
-46721.523010261204
 77096.140788859528
-44782.767309362302
 112613.32181983726
-132337.0311138496
 130028.08574403892
-125410.68319793919
 154265.14246886666
-66538.951126159285
 49168.841951570066
-228294.29988961032
 110999.25837908182
-217310.96697657247
 136022.81943700148
-141354.55867093045
 7765.3246416194597
-173585.81922948855
 102364.52477208841
-160139.31045621185
 125211.91022536563
-92456.878383650444
 18674.645062518539
 696346.45640662371
-267562.12599017541
 853532.66921856639
-439393.80120005383
 673538.68661676976
-514667.44892893732
-87121.776171924081
 245766.23612934479
-201357.77532584954
 240572.32725178709
-115289.39264905402
 244246.83139219062
-99624.415523174684
 234351.35636996815
-217989.87662027052
 231915.04040223319
-143252.84848797691
 235359.22829437276
 252094.6639515587
-164735.71062178662
 369630.17648277932
-99005.203029474957
 172047.55035636504
-26721.231542882975
 249896.81266472969
-107156.35094136473
 330185.0018851083
-53578.135939871703
 162842.13902131328
 6337.203187897685
 31525.631285643205
 17164.77030977211
 101923.69132755091
 31665.031054088147
 45664.253843919374
 60687.243235285598
 200446.51681667625
 59032.455237501417
 207890.1047849817
 95117.657097357791
 130232.65715922537
 60429.586801068072
 413992.49928901874
 64932.141547171763
 389000.73959424137
 110057.61706296071
 226031.48287401872
 120187.6483233131
 385061.92286743323
 7415.0040501520562
 352209.08285068709
 55697.818654371811
 179959.33644230512
 92606.056914394489
-176361.20201394398
 405047.11494717584
 192144.85221555782
 278650.55170896358
 117300.68106371164
 209186.56463068398
 23249.984256611089
 49710.249155932892
 235990.40377039509
 292097.8381788893
 369584.80550600379
 337346.75320309738
 310345.64735311235
 224375.75753740928
 40571.137087506242
 47908.378613914712
 209520.97033581766
 218247.13125723286
 420449.5825849612
 255191.18348235043
 399718.10906321998
 123286.39117490279
 99841.617625711486
 36609.832843433018
 10051.831371200737
 47261.843031702563
 76997.774716883476
 24181.047942441659
 97394.206171967351
-3840.323465401073
 40328.267552495236
 65489.708668814274
 114615.46490856457
 48784.511828590112
 158024.47015948719
 37776.020781140222
-262095.2421472421
 496651.45699547854
-491277.35790040239
 585926.29245095525
-477502.39766868169
 458383.72955821501
 174954.79369932169
 290913.89163197496
 140294.44344673687
 164592.20587109256
-29379.142096003983
 261135.94025974872
 124939.94773887099
 253464.16964025001
 81264.543675343593
 174018.76111517608
-17670.887376385275
 225926.87425982323
 47848.198077088309
 38022.370759327663
 24912.200112306353
 6997.3934567759279
-18273.847065812442
 49454.253925334779
-756664.59436543309
 356494.80809212197
-81997.234732672339
 239829.16803389078
-63941.921158401994
 225486.4140826175
-51701.593431660731
 49264.096839105936
-964440.34851775726
 518128.9354638388
-127624.80837823477
 231900.17817455262
-123954.23248217574
 228275.59321137011
-104304.19492127944
 19929.930496924091
-742587.93716418336
 535238.97527505876
-86224.893072746185
 253718.46228741313
-87657.676388110835
 238742.32077384938
-78529.671149439528
 36347.436034196289
-23922.055705790408
 124391.52260775771
-96568.224278561931
 116327.11675940658
-70868.360580560999
 107274.37917833345
 13005.534943501232
 95665.20911944448
-33469.227244071895
 149647.89882863907
-105308.32485421593
 142678.35121974078
-74822.930650230192
 134423.85441045571
 9124.8810303169303
 117664.79876364302
 37807.889607475212
 40042.533828066655
 42224.828412675117
 66606.752054529119
 36086.571011475942
 51727.569996689155
 20617.770270861554
 74029.335752498358
 4664.550633713312
-73317.380587493477
 110111.14650978608
 235067.14212160039
 111400.16893356765
 225827.72704720477
 61994.655310824208
 53145.655742087256
 51483.708431949781
-142247.08448717912
 323679.64055355248
 394279.0845535681
 310646.71353548922
 376050.52885017794
 176896.66125410149
 103625.71387933166
-92723.786775034358
-285814.22908103751
 298551.96963352326
 443511.57129776175
 291115.01219015935
 421448.2767005217
 181278.19473818236
 153095.468947844
-172191.01781478303
-252873.30060536458
 98637.679333980428
 306708.22246980417
 98366.304604655597
 287185.88725623139
 59077.306345432822
 93737.13569332409
 45743.28033852209
 28742.126316961658
 82323.235850121273
 24893.159699464799
 122064.78087467993
 75005.865769445314
 94407.545397247799
 23495.217392292398
 58316.586502457707
 95960.740898960765
 194241.54549942946
 175209.84990375277
 223297.34632256557
 223090.71054659365
 141911.99302222137
 200374.07379440076
 83500.134431459534
 112951.6705167141
 232432.22141253529
 206252.21118063011
 254072.09395387091
 259156.37166635046
 147889.52720643021
 234286.55560884788
-1211774.8991225543
-117789.74987037257
-1347361.1814610346
-268766.88942319877
-1080074.8769559425
-296289.66950385034
 201974.12234900647
 326704.79995093402
 227700.37255107879
 430369.44675655267
 234841.84170707475
 524252.896193669
 67922.094857611926
 211132.88376161217
 178334.38268918358
 208146.04338967428
 372812.64587589848
 453186.93626946205
 337623.23932071932
 502262.7542947905
 136946.73683614592
 183594.19595550181
-849698.93485303468
-377592.43141770689
-515539.44633330934
-401386.93226160377
-274243.43364288396
-353212.83535176399
-1689675.0017785069
-412763.93967550184
 142625.46156118443
 598729.88784713554
 214011.78037945498
 551935.86504840397
-1504623.8741374377
-353868.63416004815
 143375.69900470015
 562919.33179849561
 215337.57817304498
 525411.96991451806
-1690655.9785533745
-106364.99053948838
 15551.934599520391
 141892.85863781441
 69130.584366847848
 138342.74686259939
 27817.865594207891
 58609.403037331766
-2314289.4792282879
-159109.69451330299
-48071.845950200135
 369842.58367212937
 29916.218730156848
 366912.20803315513
-9135.181390714366
 207220.55630466909
-2188261.4899493707
-313575.2772120969
-32630.393481337982
 444305.46371467941
 47413.539090917198
 436735.86420348514
 687.7695966004394
 255737.22000532932
-1546187.3767960176
-299681.83710950683
 36197.297377008188
 225019.12864222075
 95416.569801726349
 216926.70194525458
 43222.92246449017
 113235.1852948998
 57595.587454318651
 42341.777182370541
 37156.339340423699
 177396.20809033804
 44159.323159151245
 218694.33551411529
 71494.927675206913
 90969.026910319575
 184592.26397499937
 97277.698355738772
 198076.37148756947
 303581.73769858561
 218923.11300483509
 360778.97637444135
 218525.2915811759
 160701.67883488815
 154429.12344148965
 109726.9270694342
 151507.6658045428
 314843.60801223479
 171644.50407691899
 376791.66204521584
 186078.99924754311
 175343.43104219716
 81223.863128664379
 185839.50209562777
 205652.94081592283
 342559.1493205257
 313325.4492059183
 493282.07305164367
 231381.685348281
 384730.59719568805
 108534.47912635759
 327217.6780614556
 331645.42860412458
 495477.32270564197
 281147.13270927721
 515346.22534452088
 64924.898708655499
 363423.82480891811
 86408.316383587662
 307270.28191426356
 292218.32524076418
 469879.86924070091
 242701.98110393414
 488008.56092365092
 45598.300923629664
 341478.67782657774
-465357.17989817547
 8327.4254887126208
-1866822.3275291638
-420580.95200533536
-2055939.3376827035
-362725.55737545545
 578250.30579749355
 666338.13711584837
 54298.343651554271
 602475.02106894949
 28312.059330300835
 569067.74067173817
 399990.07568314869
 607296.20610145479
 142669.81620710928
 586649.75538227777
 113385.21728294645
 554926.78356003645
 833349.8225338778
 178199.52372760145
-159479.98315800255
 325399.46400095057
-181577.8755802185
 311109.56332400418
-124620.01233236026
 99466.051214463136
 1041799.3311818595
 332894.23510493297
-413478.23470616381
 511290.96231999394
-448443.37162685103
 491466.58043589111
-318703.80456778768
 183383.05840136297
 927815.35396999645
 501112.88981589535
-366346.58189474576
 545395.68075317296
-402398.11675600352
 524713.95315992762
-285480.87298002525
 207766.48854836891
 688222.74046155019
 383074.36862404365
-114136.05778649379
 371506.32206401916
-140357.78303530021
 355996.13062488951
-94173.075609234278
 127989.00039737846
-139078.28183756198
 52693.751060483861
-349082.9022506969
 120202.45406452706
-317393.02512722171
 146329.649304213
-113725.78167992702
 79483.891221889877
-230976.33064170089
 196051.85391919676
-531632.76938050997
 335629.38796454173
-487578.88552149647
 363344.46602314868
-200221.86228822917
 232734.52851002407
-216618.77704971703
 233873.80661485775
-504519.32977442758
 389574.3700946818
-460614.72012436553
 419657.25342467887
-182935.73794596014
 275701.75641555816
 1665029.2682988648
 185352.0361954323
 2209079.9351734961
 396050.93439889542
 2112186.4774443707
 597488.28288170416
 1529544.9129041263
 435007.21188670699
-146247.20263893373
 194623.37444598926
-264663.31340579403
 429105.08242113097
-240243.20395521025
 491193.04060467356
-116410.5800509546
 258407.33276305697
-208278.80225683225
 179240.97862326587
-346366.94289207197
 417808.87853333552
-318381.80077610881
 476652.55788085208
-175660.05648927169
 245323.9283056811
 927459.16975902393
 456521.72207200265
 667518.33354851115
 666654.56024064508
 849384.49734482251
 599746.89430366573
 1845296.8300649826
 817353.72459576442
-137918.50067243711
 625588.89924186491
-216607.32289071343
 604959.38085010834
 2012612.1819977704
 741313.97306635557
-175547.01344232803
 603764.33889071667
-254983.4125274932
 584420.75201143988
 962645.4049562997
 177730.94456409157
-17516.309202631426
 164329.83253720345
-66298.416647071135
 157635.89336291491
-22132.486373164516
 69188.063049156481
 1357584.2173008169
 382084.09995799098
 38699.64027426167
 380462.89893655694
-32077.389536678282
 372247.21513536031
 11804.94812020089
 209097.68377586582
 1453554.4702436007
 581218.82013742148
 18211.946871019936
 440014.33776500926
-55119.142577604231
 427711.40730043885
-1924.7265077427728
 247586.37171466206
 1099957.8145909773
 429271.92845084716
-37526.717164598231
 239571.83824061998
-90421.150061864755
 228175.65865557198
-36465.299828972988
 117261.45830454532
-52862.440054660779
 50402.576930600801
-37007.237190827378
 182729.43068140734
-51441.86667917372
 215330.27003406663
-70733.193916994263
 90640.810454472783
-191978.0527897611
 115871.84502758202
-216033.06683181663
 315917.35252726165
-243673.23848393094
 361607.91344039195
-227991.67249557702
 174811.00217526243
-162458.82328934036
 133496.53925230866
-171557.12260081453
 339587.04890220542
-197948.5650305188
 389346.22476352938
-196025.34891061287
 197984.54721887369
-933751.98759857821
-61941.318072065769
-1322859.0812210417
-123131.96520044298
-1172877.367564071
-270556.55269895587
-753626.14568692714
-239633.09570893963
-114548.94751816755
 310018.0986298871
-345888.82162260794
 496192.93495274708
-299831.38508505095
 534492.50060699915
-65548.340511633083
 356901.40125427244
-88428.647414084786
 296176.29449139989
-303386.34486596531
 476987.86116258817
-257644.88222815748
 512934.74113705411
-38732.78513511247
 340207.80070201855
 387934.92877189582
 72343.604745513687
 1725473.5666891735
 810474.8754264405
 1557735.1772429938
 733695.75102045503
-743934.32607341628
-387665.57289120817
-72492.921899470559
 606471.2712967241
-34440.032023431057
 580094.66389152815
-983095.03838736564
-332408.11931602634
-148566.04461432286
 584801.78111799096
-108958.45396033155
 560098.4910109808
-215032.64635374077
 12654.704686310608
-342692.97732137435
-38550.996015538927
-118107.58420900372
-156788.61906590802
-333889.10486894328
-473183.97796419234
-555391.09634123673
-99278.276561825143
-153105.49801461597
-341104.09124484076
-387023.67191559548
-275841.59061441373
-481418.91610990406
-173214.5100569989
-155085.29451574117
-302563.83006582863
-157638.31739424335
-168605.72201704257
-186906.59401912731
-55102.424523427559
-78583.445493252017
-92015.948507421825
-124001.75349933523
-81158.22005961847
-203697.00948016491
-241561.876575264
-186012.4346436192
-265841.85716908751
-95776.47879791676
-100311.33906099874
-342387.51330616244
-53305.11667630868
-501875.22682402615
-242075.97896646411
-461352.36923013383
-290981.80731494306
-256962.46286283905
-89817.374390971672
-318295.02398997557
-56458.431658189977
-460446.21228336293
-259850.28691471036
-434782.31017567159
-300198.1102447366
-241209.45991035455
-99070.800790724927
-71414.814683555247
-90091.755161470268
-193296.78393100452
-92047.912873276364
-184287.55210932752
-84151.206417874244
-48991.065130026065
-55306.16147718134
-124784.06217999879
-263124.02383189835
-312480.61378848902
-293674.58388256415
-302922.76169727428
-277116.75772060931
-96585.940252636326
-186214.39345147056
-138041.95761735772
-264173.0737217667
-339484.98184912215
-289380.82352235349
-323567.71107797395
-278631.44930312783
-104874.39302632271
-204843.15060580487
-90067.960514060338
-37414.900931380471
-171738.61078275926
-109176.03696525372
-179484.94670151462
-153869.09860657842
-103982.8374052766
-36037.173668858472
-192910.04163431632
-140201.43371494798
-200304.75199697199
-174277.8496493444
-139899.93499979819
-222498.57585512719
-176098.40183962
-378619.9917799097
-117971.4730679402
-371052.00942352082
-79299.11192016874
-224011.96469640214
-124403.66994864983
-255063.14048602854
-141657.79012975915
-428014.52663084859
-82682.007689503604
-423527.32376739697
-69155.867653596913
-268120.88614591875
-50783.915657575941
-105122.28538682923
-42302.216500948998
-202303.2575485541
 3826.146181919612
-202926.58626759978
-2622.833466120268
-104125.38263964886
 658.83676607802045
-255574.14382545021
 50353.344256564276
-300827.18868983246
 70111.865508347633
-119819.28504854105
 138801.67118056369
-412473.19937607611
 136154.84534318984
-507925.36630633188
 171970.13806450169
-207950.92281148763
 52108.210730056962
-419844.28725876176
 63249.723114551634
-487442.59183956566
 115412.56843265146
-201175.29782497714
 53359.925675625098
-91745.457180752972
 164130.59360005253
-178785.19888578975
 124713.25477957132
-181931.48880991328
 24558.24818867771
-104573.88934879872
 69095.734857480624
-284220.77369508287
 205814.17891368741
-464894.38648236479
 147490.88966849021
-466801.0959507114
 6466.3514691968448
-298172.18564595463
 53201.576869395911
-281133.12107269326
 188001.87249000513
-454361.21416403214
 123421.9549380003
-457088.30588503159
-13827.447607185459
-291154.31334502529
-20895.9307500578
-114068.72253695721
-59883.781441668514
-304081.44393314107
-80484.882271008333
-295086.82494184433
 15003.318255409948
-209323.19858259597
-31348.110469397609
-487370.23593962699
-69216.651846877416
-474389.93559660163
 58717.334819913842
-201955.35879273986
 29707.737596879022
-486685.4133123284
-5837.6162230476766
-472002.80390246585
-308210.46117736719
-92717.210516305408
-296474.39822987979
-93127.457446719985
-109723.63532734089
-74370.940912827675
-454735.06847156124
-302204.98482834914
-442704.57805945678
-305961.96497345506
-187075.94180293294
-230662.09707124336
-423398.85372484324
-346856.95319794456
-406913.19606782473
-352471.20638792036
-170103.889069358
-259830.81516833659
-248824.87302572979
-135987.71677184175
-235556.04620579793
-140023.98122027691
-86262.333711610729
-104153.3689066502
-191866.32770524052
-125031.43161319825
-304506.37846504193
-348519.44753401342
-269070.99784949841
-395386.11096960783
-137814.74400726432
-178756.60910831922
-224162.03063966744
-126904.10841495334
-347279.76209638454
-347579.40253593557
-313880.25313882146
-393262.9786255958
-172037.75588734803
-177065.94909759934
-80829.930097758421
-194828.06763027835
-115836.48706701619
-193120.40478390292
-62156.055427378451
-109076.61260383422
-157272.82582767165
-467158.86979254184
-205187.08825531739
-460764.41023471323
-111535.74559135875
-295234.29997370136
-196010.37960478824
-451336.59106830711
-242352.72974827132
-446106.6594398446
-128957.98448093573
-288842.74246334145
-197476.44966559228
-142358.34170966165
-312861.47523352783
-386313.62674362463
-342441.73232990457
-375409.03777948191
-182596.06652697519
-154040.8495597631
-291270.02689149504
-402065.47166395449
-324359.51791585999
-389360.0372134847
 243581.0308183991
-159661.03248624713
 245764.70157895715
-121475.05374038755
 71136.393448498915
-64907.201044762507
 273994.68254282826
-373494.97787462053
 353231.26166369999
-368010.48142630688
 63904.717582864308
-203175.35086524067
 266994.12365084403
-414847.67647286819
 344132.34587728517
-399940.06006229919
 65918.191103654433
-230537.41183729353
 228110.94256418862
-189001.82316685142
 261840.71585715131
-176664.52173434442
 65985.287664610834
-98726.332711581956
 228024.77086127212
-62787.139451462775
 296754.72643252771
-254701.8939454818
 311949.24736090947
-291505.97694806906
 248695.61101913732
-111058.45743775251
 240441.34272639023
-76144.236364357173
 303318.73300173652
-263522.74169866682
 316320.82609006681
-304782.69473568961
 254724.96651399962
-125118.99731642124
 242782.088279724
-99420.242493691607
 240397.38448554266
-107497.84411751694
 70386.926399270131
-85366.662885479804
 368035.27108999522
-349392.1404740478
